-0.23347278	-0.15058056	-0.23902705	0.18206505	0.23028313	-0.14543568	-0.24242759	0.012612473	0.20730461	0.24892937	0.26065132	-0.14309372	-0.23961805	-0.21962005	-0.06464584	-0.23343143
-0.61668134	-0.68219167	-0.6817789	0.61829937	0.6421864	-0.5997956	-0.6811427	0.48565197	0.6377168	0.67387176	0.6536785	-0.58525175	-0.67944527	-0.6343528	-0.47350246	-0.6389321
0.18802232	0.22147037	0.24621099	-0.20390753	-0.23576845	0.23193984	0.24745472	-0.2653348	-0.21441475	-0.22840735	-0.2681716	0.24043481	0.24093881	0.21083	0.22225186	0.22799115
-0.034534167	-0.0041280924	0.0067947884	0.005775442	0.034246694	0.00929251	-0.024173997	0.029836303	-0.044313066	-0.034912672	0.0078279935	-0.0455861	0.0074767782	0.01379267	-0.09479829	0.00798561
-0.2193781	-0.18525235	-0.14868093	0.15940858	0.19653022	-0.18809737	-0.2298121	0.17757644	0.19000766	0.21723862	0.23734514	-0.11591004	-0.22259061	-0.21276273	-0.1084475	-0.18220483
0.73844504	0.7245205	0.7167114	-0.69565284	-0.7135251	0.73167235	0.78364104	-0.7399686	-0.7044021	-0.73604184	-0.6986063	0.7416056	0.70682865	0.794081	0.7281555	0.71424687
-0.3565835	-0.35765755	-0.36816537	0.37330955	0.40893698	-0.38674745	-0.42622036	0.20928092	0.3680816	0.39316157	0.37151545	-0.2905212	-0.43249252	-0.36906844	-0.32462093	-0.41090924
-0.5414605	-0.5425668	-0.5527807	0.5512422	0.47526547	-0.55170715	-0.5217118	0.3180492	0.48129418	0.51736265	0.5077174	-0.41673562	-0.48176408	-0.5724525	-0.34231657	-0.5178566
-0.4447289	-0.4308555	-0.36181888	0.41168594	0.4018256	-0.4114725	-0.42459664	0.33988371	0.38441655	0.41175932	0.38380104	-0.35160694	-0.41301063	-0.44785562	-0.37539968	-0.3756609
-0.4597945	-0.4111168	-0.49308845	0.49815017	0.50113636	-0.4371729	-0.45424557	0.31459922	0.45053473	0.4410482	0.47483698	-0.36552727	-0.44140452	-0.441272	-0.3842844	-0.46719134
-0.32219642	-0.36470693	-0.35084036	0.33392328	0.38243023	-0.3125905	-0.39440337	0.28429532	0.30894572	0.35682347	0.37401623	-0.2662515	-0.29978606	-0.32135472	-0.2696617	-0.37513393
0.1979962	0.241364	0.1762539	-0.24537559	-0.22808598	0.22151981	0.19741032	-0.36654943	-0.2046688	-0.16895205	-0.16623703	0.22207204	0.23264712	0.21683672	0.3361218	0.21687801
-0.07785148	-0.07634729	-0.13064401	0.13817795	0.14631799	-0.078369826	-0.1319889	0.022695607	0.09151643	0.13294338	0.13961191	-0.07159003	-0.09834512	-0.059186373	-0.07787988	-0.06440684
0.2773838	0.25578785	0.23528501	-0.22568633	-0.23931767	0.32543346	0.2552264	-0.35347906	-0.2880163	-0.2384921	-0.24007426	0.327256	0.27190185	0.24814443	0.3256236	0.31573606
-0.35617942	-0.34575513	-0.37134743	0.3660967	0.3610474	-0.3195761	-0.4135607	0.20057698	0.38363945	0.3175583	0.31049377	-0.29656187	-0.30539134	-0.34965143	-0.26387733	-0.35529998
-0.14180882	-0.13111772	-0.08784655	0.17409928	0.07842832	-0.15184243	-0.08813995	0.09669876	0.17938566	0.16109157	0.08828711	-0.15544063	-0.15249516	-0.16147561	-0.04343048	-0.11291084
0.25469	0.22524208	0.26359797	-0.21056002	-0.23845601	0.23876093	0.24455172	-0.22701314	-0.21419533	-0.23818564	-0.20637406	0.21346468	0.26924977	0.21367054	0.26014698	0.18041912
-0.20358898	-0.24115625	-0.1971799	0.24227786	0.27056858	-0.18187061	-0.18343303	0.14429742	0.2709313	0.27534646	0.19708143	-0.25227028	-0.26352835	-0.20032345	-0.22621422	-0.22337952
-0.53764284	-0.4941766	-0.559911	0.48679087	0.4980095	-0.47856417	-0.5296664	0.4875595	0.49676567	0.5347118	0.5245871	-0.49272612	-0.5200546	-0.57067424	-0.5216528	-0.51419085
0.10351995	0.07822683	0.09788399	-0.08923221	-0.12709664	0.14991815	0.08772563	-0.12870407	-0.11897657	-0.058214527	-0.101437844	0.10594652	0.087857805	0.058166172	0.13718371	0.1105196
-0.20210445	-0.22652794	-0.23392281	0.18198678	0.1936672	-0.20734899	-0.16668104	0.15552503	0.17114781	0.17157471	0.16674888	-0.18483295	-0.22227605	-0.16380565	-0.19803461	-0.22000796
0.10854163	0.20145349	0.11033113	-0.16276513	-0.11811581	0.096619494	0.1432772	-0.19331908	-0.16131803	-0.090189464	-0.14238328	0.11667897	0.08117081	0.15109825	0.16532591	0.108801536
0.10422326	0.05749617	0.047075108	-0.08369883	-0.05465113	0.060067378	0.12672703	-0.1152893	-0.053215377	-0.12295024	-0.05692115	0.08392987	0.08059365	0.0385064	0.13699976	0.12957221
0.00015928899	-0.031841673	-0.044500034	0.014215094	0.064518645	-0.05007972	-0.030618232	-0.0087206075	0.03843539	0.06840032	0.008305284	-0.012603579	-0.018062165	-0.0058841463	0.035964053	-0.049459442
-0.019898519	-0.04571224	0.0042653596	0.014037696	0.06472063	-0.069166064	0.017569924	-0.10823161	0.04445017	0.079742014	0.051686212	-0.02006723	-0.06748778	-0.055270683	0.08562939	-0.03155555
0.38254607	0.3867028	0.42641947	-0.3724628	-0.38490254	0.46242747	0.4401844	-0.46865377	-0.42253157	-0.4675044	-0.37878326	0.4479901	0.40902385	0.41187683	0.4167648	0.38973692
-0.09808232	-0.08082097	-0.08409516	0.05229198	0.116455756	-0.059892558	-0.105597556	-0.08142103	0.036658224	0.05953308	0.06068903	-0.02219431	-0.078201495	-0.04657282	0.08262442	-0.03929528
0.70689094	0.8040771	0.72353745	-0.73176163	-0.75952554	0.7928864	0.75560033	-0.7495252	-0.65870345	-0.7467883	-0.6581038	0.68815637	0.7158601	0.7081004	0.74766946	0.74868244
0.35255858	0.37303364	0.33947614	-0.30199632	-0.29650158	0.30896688	0.28194994	-0.3240039	-0.30291656	-0.29278883	-0.26773998	0.33354625	0.26350114	0.3385992	0.37901348	0.35888913
-0.099111296	-0.09600371	-0.16711918	0.09597179	0.12450728	-0.17820139	-0.14955449	0.099365816	0.11497872	0.15913908	0.17327881	-0.16714709	-0.13694862	-0.16521357	-0.1550479	-0.17826262
0.36318427	0.3309156	0.2940781	-0.29273912	-0.3702164	0.32366124	0.37778765	-0.40879622	-0.32264334	-0.32178873	-0.29891157	0.341963	0.36132655	0.30990225	0.404363	0.38210246
-0.45153478	-0.45548484	-0.47430563	0.43182766	0.50076723	-0.4363075	-0.5098981	0.23892355	0.47839543	0.47145596	0.52062786	-0.36343074	-0.4651129	-0.5115698	-0.3499143	-0.4391055
-0.44011167	-0.3684608	-0.39620855	0.4278396	0.46137795	-0.4179916	-0.39615998	0.32615098	0.43697023	0.37650108	0.3722952	-0.41403887	-0.4658698	-0.36175254	-0.3756676	-0.40431628
0.1884479	0.19637714	0.21766618	-0.15726155	-0.23215063	0.21140729	0.18181396	-0.2634061	-0.23615329	-0.17900714	-0.16165164	0.2593533	0.21134725	0.2369639	0.23640391	0.21991883
0.22788715	0.19035958	0.17159	-0.22770351	-0.24787009	0.196258	0.25569627	-0.19606327	-0.17814294	-0.2177633	-0.19405441	0.21064661	0.2558959	0.17791423	0.20877548	0.2512844
0.3438407	0.38243043	0.38448876	-0.39353487	-0.37068367	0.4060848	0.40460098	-0.38634145	-0.37381804	-0.34297052	-0.3995986	0.3860758	0.40392753	0.3483894	0.37741032	0.35575685
-0.9744591	-0.992632	-1.0394642	0.96389246	1.0094773	-0.9808725	-1.0101479	0.82785845	0.9901445	1.0371978	1.0333192	-0.90578175	-1.0229875	-0.94974273	-0.88700205	-0.96152323
-0.24957018	-0.19557019	-0.20049882	0.24204998	0.18531395	-0.18794298	-0.26163578	0.17066257	0.24227497	0.25621498	0.21926235	-0.17796038	-0.22753905	-0.17720166	-0.1697452	-0.26361862
0.23476174	0.24081387	0.19033459	-0.21422726	-0.21642989	0.24906239	0.18741003	-0.3392346	-0.22335215	-0.18151335	-0.23251778	0.21650657	0.27467608	0.23134676	0.25649518	0.2615723
-0.20240477	-0.28938395	-0.27332076	0.28570178	0.23366995	-0.23186246	-0.2046709	0.0447838	0.2276681	0.26907313	0.27165315	-0.16727826	-0.2704499	-0.3024075	-0.07682588	-0.22826941
0.020287339	0.01324102	0.10289964	-0.037305612	-0.010920433	0.0747351	0.044535004	-0.05367098	-0.08644961	-0.06874613	-0.022132523	0.086821355	0.020242674	0.038146876	0.09465685	0.015875496
0.3378044	0.29026332	0.2226692	-0.2652948	-0.2495303	0.3102021	0.2969285	-0.47968498	-0.28465915	-0.27017143	-0.19702125	0.36589098	0.32086107	0.23210058	0.46747172	0.27432886
0.51592445	0.5220607	0.50724095	-0.45869228	-0.50111043	0.56186354	0.5619068	-0.5001983	-0.48635674	-0.5022835	-0.48355234	0.5003436	0.49584746	0.53039265	0.5312083	0.5338645
0.32681105	0.32755217	0.3548623	-0.34353855	-0.36950663	0.408284	0.41029605	-0.45042977	-0.2812267	-0.3289931	-0.2677069	0.3932867	0.33511734	0.354397	0.41460788	0.31196952
-0.117634594	-0.09978844	-0.14626479	0.19337644	0.1384572	-0.18577795	-0.156539	0.012405871	0.17049597	0.1293711	0.14419839	-0.08146357	-0.17362179	-0.107496224	-0.077423014	-0.17243375
-0.55949193	-0.5800841	-0.575012	0.5911743	0.62009126	-0.5629788	-0.52804303	0.034184873	0.64940435	0.58974296	0.6252941	-0.2825932	-0.5924259	-0.6412167	-0.15684195	-0.53759897
-0.13823669	-0.17036892	-0.13819252	0.15495141	0.1416228	-0.15277554	-0.18031555	0.057259094	0.15139176	0.12604125	0.14962536	-0.15976524	-0.17902616	-0.1270722	-0.085779436	-0.14834991
0.22608922	0.27517375	0.23856765	-0.25921726	-0.28763884	0.30208108	0.23614037	-0.36116266	-0.26593155	-0.32059067	-0.22900586	0.29368296	0.3084077	0.29251164	0.33473596	0.27184224
-0.7868816	-0.8204519	-0.79212815	0.79447055	0.7295095	-0.785181	-0.8145841	0.65556616	0.7116759	0.75369096	0.7986463	-0.70442605	-0.74459755	-0.73052245	-0.7135728	-0.72984
-0.12995057	-0.135892	-0.16836016	0.1817745	0.09964861	-0.109985754	-0.1672642	0.07771317	0.19649683	0.1091771	0.1300397	-0.1520334	-0.16648662	-0.119110286	-0.022221444	-0.12740676
0.54128253	0.5408987	0.5433123	-0.61976784	-0.59392595	0.6143671	0.5555074	-0.13924716	-0.5661893	-0.6039376	-0.6058896	0.43571827	0.60999817	0.562745	0.22568892	0.6033303
-0.10778377	-0.044297058	-0.033956647	0.050685775	0.012544812	-0.105686866	-0.09827301	-0.047835972	0.10102266	0.036833778	0.059707165	-0.005103188	-0.03255973	-0.07721403	-0.02647791	-0.08627794
-0.13337933	-0.11281068	-0.09508794	0.09990113	0.13904552	-0.057563685	-0.049901284	0.069294915	0.08688223	0.07692689	0.116147816	-0.02892551	-0.10295283	-0.12581332	-0.035865445	-0.14900559
-0.07206563	-0.024769353	-0.025353564	0.090071246	0.06525285	-0.09885104	-0.046576682	0.020676116	0.02733441	0.041468814	0.08952636	-0.09470229	-0.09746662	-0.031854194	-0.05256663	-0.060622532
0.62692267	0.65786636	0.56138587	-0.5942817	-0.6708828	0.59700346	0.621109	-0.7208626	-0.64994574	-0.6530739	-0.60655594	0.6178653	0.5939551	0.6117633	0.70954996	0.6500652
-0.6395603	-0.6759554	-0.65276766	0.58991665	0.6149704	-0.56806767	-0.6373217	0.5906133	0.5807122	0.6050467	0.5510718	-0.57793516	-0.6050319	-0.6492651	-0.5961915	-0.57212406
-0.19541237	-0.18341048	-0.24977219	0.22901309	0.17710137	-0.25479162	-0.22647306	0.21927303	0.20481195	0.25428164	0.22912675	-0.22025573	-0.21617706	-0.26500067	-0.25265345	-0.21184728
-0.0056078024	-0.0697947	-0.058781285	0.083106875	0.0076760817	-0.016452296	-0.07395935	0.052926917	0.025325447	0.083721414	0.024890963	0.00061099883	-0.06713194	0.00834352	-0.076833904	-0.04775665
0.085403465	0.09030135	0.08514263	-0.1015737	-0.04357673	0.01995199	0.0944076	-0.017735422	-0.015855348	-0.003130904	-0.03024785	0.08681412	0.034894604	0.0881257	0.0023686925	0.105224974
0.3300598	0.39432284	0.32253185	-0.34984487	-0.29673946	0.3399014	0.33704925	-0.44740385	-0.30611706	-0.2739515	-0.30232456	0.29818225	0.3440335	0.27257317	0.3643134	0.34624127
-0.60857886	-0.5353921	-0.55134606	0.5820883	0.6050621	-0.57655454	-0.60782856	0.4732477	0.54497993	0.6082764	0.5363979	-0.55769235	-0.6226383	-0.5577592	-0.46559718	-0.530611
0.44106892	0.44101703	0.50695896	-0.4962662	-0.48702335	0.5100416	0.4990079	-0.46633786	-0.43879622	-0.50700104	-0.43201622	0.46545404	0.45008656	0.44768095	0.4640235	0.45054343
-0.14509434	-0.22243573	-0.19618505	0.17115414	0.14838615	-0.14635007	-0.1674753	0.20854017	0.20922515	0.1899812	0.19615647	-0.1680584	-0.23702084	-0.24147151	-0.21378355	-0.16824643
0.026328824	0.009760408	-0.014342826	0.030105894	0.033078343	-0.03295823	0.007774917	-0.20177089	0.06448256	0.04412769	-0.0053992807	-0.0044172704	-0.02028246	0.01846967	0.13745755	0.0073539703
0.25520027	0.2589151	0.2887868	-0.2252924	-0.210366	0.25786445	0.29778042	-0.18787807	-0.28354967	-0.26354417	-0.22720398	0.26590818	0.19953325	0.2637247	0.26657277	0.29031983
0.011962339	-0.055434998	-0.076683074	0.08233793	0.033925373	-0.013620628	-0.050692827	0.055725206	0.04755905	0.018535648	0.041163243	0.0056722946	-0.030473892	-0.03963586	-0.0077478886	0.011408764
-0.3777014	-0.28667757	-0.37244356	0.30533332	0.39422262	-0.34446612	-0.3239626	0.24434647	0.37135682	0.30123222	0.30103576	-0.3396163	-0.3779673	-0.34831238	-0.327066	-0.36345893
-0.11587129	-0.05394003	-0.080987506	0.052045573	0.1042834	-0.10874932	-0.09993624	-0.023318008	0.077840425	0.06543643	0.0672988	-0.044356138	-0.09877232	-0.09433431	-0.08134712	-0.117485315
-0.46487695	-0.46378118	-0.5260196	0.4831093	0.5312911	-0.47263965	-0.48446733	0.47917363	0.5363301	0.4376105	0.46796885	-0.4507454	-0.5020747	-0.48356327	-0.42148674	-0.49181843
-0.11552496	-0.19267464	-0.12833177	0.11322695	0.15345652	-0.116200216	-0.16815516	0.10630616	0.09872847	0.104606226	0.17611215	-0.09981024	-0.14150426	-0.17348862	-0.12333707	-0.1358781
-0.33518112	-0.36138096	-0.3760349	0.38009238	0.30693826	-0.3228378	-0.3073341	0.21798292	0.35317445	0.32309693	0.3986049	-0.32413408	-0.30096558	-0.35995886	-0.26584616	-0.32009643
0.6265523	0.62698716	0.6138343	-0.6136613	-0.58630073	0.6397368	0.6288965	-0.61024976	-0.63004583	-0.6189648	-0.63609624	0.55443984	0.6533348	0.57627594	0.5753325	0.62118185
-0.11916255	-0.177201	-0.13466358	0.18586847	0.14603207	-0.11563971	-0.19122408	0.17611216	0.19229566	0.10856092	0.1528968	-0.110076	-0.1923904	-0.19929358	-0.1373716	-0.109647624
-0.05014152	-0.0741104	-0.075592116	0.04278888	0.0075226976	-0.042422183	0.011469363	0.003864071	0.003322458	0.017378613	0.021699248	0.03940593	-0.029765436	0.01657633	0.002147621	-0.020105971
0.60611796	0.6756001	0.62259114	-0.61149114	-0.6681099	0.63262445	0.68648845	-0.60045576	-0.6214149	-0.63323057	-0.640315	0.5612741	0.65229136	0.5886927	0.671691	0.59879434
-0.3306753	-0.27082795	-0.33993655	0.34144446	0.3015117	-0.3879321	-0.40351337	0.24562295	0.3920525	0.31722635	0.3568233	-0.332671	-0.30159777	-0.3422766	-0.28815496	-0.37965626
0.19113578	0.2708464	0.27498588	-0.2885461	-0.28341994	0.2855509	0.23406878	-0.2718052	-0.22315726	-0.25030515	-0.19612342	0.2070103	0.20776859	0.28729454	0.26629537	0.21373208
0.6123058	0.59940434	0.62386936	-0.6448967	-0.58124703	0.6513364	0.5775118	-0.4817288	-0.6116095	-0.5687436	-0.6285767	0.54084146	0.5773158	0.5936232	0.49843967	0.55877846
-0.101359606	-0.14430946	-0.11200631	0.13290414	0.09300365	-0.056037534	-0.13464846	0.04867679	0.04843575	0.12956944	0.10246427	-0.1250867	-0.098391786	-0.09202056	-0.04622473	-0.10847295
-0.43223497	-0.43245628	-0.49793246	0.46589187	0.45591238	-0.5027073	-0.50870514	0.39574635	0.48969272	0.45070678	0.4849676	-0.45134383	-0.5101969	-0.46855608	-0.36426547	-0.48749745
-0.3893671	-0.33776104	-0.42971054	0.37996933	0.4188492	-0.40297678	-0.43026546	0.15381572	0.3965276	0.3679216	0.45708114	-0.32481816	-0.4443839	-0.3895527	-0.21854089	-0.44476804
-0.67061466	-0.6627446	-0.68073976	0.7062413	0.6643277	-0.67785716	-0.65491694	0.49685684	0.70151484	0.6687224	0.6941724	-0.56260765	-0.6899129	-0.70069826	-0.5305754	-0.6113828
-0.19725633	-0.117713474	-0.14703777	0.14657202	0.17889957	-0.1388394	-0.20871373	-0.021462223	0.17992844	0.15490474	0.19775558	-0.077361405	-0.1612783	-0.14714354	-0.08009273	-0.13202253
0.4104421	0.39650682	0.35185075	-0.31186724	-0.38040867	0.37258238	0.3969062	-0.49988395	-0.38077852	-0.31174707	-0.38663897	0.41706005	0.31311864	0.3249869	0.50707215	0.3337601
0.3308786	0.26838177	0.28977326	-0.3063491	-0.31454867	0.3336379	0.28640664	-0.26121822	-0.24014238	-0.30386397	-0.3083316	0.24327728	0.28783813	0.26651657	0.2743988	0.26699045
0.37947974	0.27682418	0.29559067	-0.37293172	-0.34492788	0.3848107	0.38408333	-0.37979507	-0.29226264	-0.34450427	-0.31790513	0.38206393	0.39137545	0.36869135	0.41983455	0.33845603
-0.6317747	-0.5822056	-0.58645993	0.6173082	0.57778025	-0.6411911	-0.6325808	0.5555753	0.5857381	0.58971804	0.59851	-0.6048581	-0.5868357	-0.6228216	-0.5514302	-0.67804825
0.17719217	0.07904694	0.16583918	-0.15371315	-0.15033753	0.10106071	0.1653829	-0.12028377	-0.17091042	-0.10744758	-0.16493045	0.12828806	0.095181294	0.07922759	0.08467993	0.1255765
-0.51653683	-0.49427432	-0.5267763	0.47958264	0.53275526	-0.53599554	-0.5239386	0.4330647	0.50373554	0.4998285	0.5197399	-0.44724798	-0.5791096	-0.5624846	-0.4595209	-0.5697547
0.034169186	-0.021705711	-0.010754126	0.0010131306	0.036101412	0.031275712	-0.012301245	-0.05789761	-0.0061971163	-0.0026493364	0.049894404	0.054322295	-0.030025817	0.031693492	0.04644189	0.020145973
-0.2966487	-0.3035407	-0.2836394	0.28617653	0.30808192	-0.3463693	-0.26634336	0.27643836	0.3247485	0.3249702	0.34269828	-0.23772149	-0.3212794	-0.3103992	-0.26204804	-0.31736746
-0.47476372	-0.39705023	-0.45734873	0.4001157	0.40612742	-0.4383994	-0.474059	0.42452878	0.44656697	0.39401028	0.41475022	-0.41542807	-0.45941144	-0.44855654	-0.391041	-0.48600698
0.16790998	0.19006549	0.09311833	-0.09610251	-0.1756604	0.12714186	0.15019903	-0.11024613	-0.12224449	-0.14562868	-0.12945142	0.09663211	0.10827315	0.08527189	0.13726959	0.1442889
0.03638759	-0.057561968	0.030871416	0.025664642	-0.054764803	0.042951744	-0.00629024	-0.03083346	0.009677429	0.009165263	0.031803973	-0.019364811	0.0053372327	-0.039784327	0.04790626	-0.014378093
0.22495589	0.21227862	0.2815721	-0.2721394	-0.27388126	0.24746741	0.23952343	-0.24481389	-0.26915374	-0.22514467	-0.18066002	0.2813719	0.2252281	0.22679026	0.2551852	0.1965552
-0.23817915	-0.1587376	-0.23391075	0.21150489	0.22489683	-0.20511341	-0.17722261	0.05756661	0.21903892	0.24883842	0.21267822	-0.21029168	-0.16932589	-0.27588546	-0.10069456	-0.26189178
0.47299224	0.5306677	0.44911546	-0.44283113	-0.5332034	0.5344262	0.51061654	-0.60537124	-0.4828061	-0.45211264	-0.42515498	0.59036297	0.51959175	0.5361748	0.56676483	0.48790836
-0.003828196	-0.03448997	-0.05595567	0.053853113	0.024500774	-0.01339869	-0.041887395	0.025297917	0.015551939	-0.00312475	-0.027284069	-0.011129155	-0.02398929	-0.03237308	-0.04429368	0.017265594
-0.28514007	-0.22289665	-0.24685332	0.27030215	0.3272584	-0.2348923	-0.3114	0.15483513	0.246179	0.30222237	0.25852734	-0.19452798	-0.25595683	-0.27581263	-0.15930966	-0.27568868
0.55016136	0.54802984	0.5938999	-0.5689532	-0.5836905	0.5332827	0.560811	-0.5543093	-0.50109875	-0.5661012	-0.5798547	0.53691155	0.58630705	0.51613444	0.5859438	0.5228289
0.385081	0.37319118	0.36007106	-0.41345102	-0.3734867	0.4165343	0.38320655	-0.4584852	-0.35138786	-0.43650064	-0.35856187	0.34947178	0.39068216	0.3616008	0.39841917	0.37653968
0.16478446	0.15417251	0.0900026	-0.1445364	-0.11906165	0.11600527	0.13466462	-0.10816646	-0.09594341	-0.17665544	-0.119658716	0.1336775	0.15671158	0.16133869	0.12253216	0.16597204
0.29656118	0.2735849	0.28362903	-0.2966794	-0.2803714	0.28689244	0.2662415	-0.24896514	-0.2654709	-0.23161739	-0.24311532	0.22761752	0.23583014	0.26761454	0.2824603	0.26799136
0.0052187545	0.018730054	0.015435792	-0.030252788	-0.047079716	0.09396409	-0.006080664	-0.31894785	-0.033290535	-0.021015363	-0.005687497	0.1063101	0.02294848	0.051086757	0.2652524	0.025983227
0.044289637	0.06276586	0.08906744	-0.045580618	-0.11034497	0.09348473	0.043446317	0.4479439	-0.10864195	-0.12706323	-0.09061221	-0.18141471	0.06673365	0.12839916	-0.36856493	0.08029867
-0.37828973	-0.45339212	-0.3630093	0.3626293	0.3800578	-0.44306663	-0.40490967	0.3288538	0.43321303	0.39174157	0.4405329	-0.3805371	-0.39090005	-0.4039538	-0.36691907	-0.36131102
0.12314201	0.14634365	0.09836657	-0.07357881	-0.1002551	0.16057093	0.07711204	-0.24570398	-0.05599801	-0.06451473	-0.039704554	0.20291397	0.12170995	0.07463615	0.22331196	0.095670566
-0.2521213	-0.28003746	-0.26809976	0.2389819	0.32366127	-0.2828699	-0.2868608	0.25733638	0.25001106	0.3008604	0.30925754	-0.26164943	-0.26808244	-0.31767792	-0.28351054	-0.2327147
0.20328513	0.28612328	0.19525552	-0.21278827	-0.2351489	0.2061551	0.27989972	-0.2355605	-0.21840608	-0.26804593	-0.25130466	0.22471909	0.25425887	0.23842955	0.2930836	0.2883175
-0.24457574	-0.20515159	-0.2086166	0.27543017	0.28595698	-0.2654024	-0.21738723	0.18661416	0.30748162	0.2493372	0.21880184	-0.19999832	-0.2652647	-0.21313076	-0.26603416	-0.22968554
-0.78289586	-0.8185172	-0.80590713	0.8140025	0.74804705	-0.7458849	-0.79982877	0.60802966	0.7639126	0.7580674	0.7746493	-0.64635354	-0.77533275	-0.7938858	-0.70541644	-0.81840074
-0.18759532	-0.17669648	-0.27337867	0.29339707	0.271277	-0.2589782	-0.23441836	0.11978963	0.24342093	0.25529605	0.2763841	-0.16482262	-0.220673	-0.20598352	-0.19200577	-0.22490996
0.09560587	0.06359393	0.029775374	0.015370544	-0.09392795	0.08487347	0.04897363	-0.10978288	-0.0008752431	-0.027705284	0.015515076	0.10018274	0.08686489	0.020156879	0.058671147	0.0787928
-0.0030002366	0.052628364	-0.019969404	0.06411567	0.030212192	0.018402519	-0.04870933	-0.11729357	0.011190448	-0.01708993	0.083307415	0.01886671	-0.025601283	-0.03024112	0.088090755	-0.05736526
